46630,0.9999995257866227,5.3385539988681785E-8
46632,0.9999996134599459,2.762190498550865E-8
46634,0.9999998019752774,-3.27914694286946E-8
46636,0.9999997910916153,3.960333017083428E-8
46640,0.9999998248390032,2.3724117115264676E-8
46642,0.9999998558007908,-2.0242595821784448E-8
46644,0.9999999833058418,5.838039940364581E-9
46646,0.9999999516583912,-2.232175611016629E-8
46650,0.9999999819070631,1.7939414398426834E-9
46652,0.9999999837229085,7.439872606873621E-9
46654,0.9999999857150816,2.7257029966420987E-9
46656,0.9999999968048463,-8.349405389296294E-9
46660,0.9999999974740964,-4.0509806620292466E-10
46662,0.9999999983505683,-4.891139715468285E-10
46670,0.9999999999899957,-1.1873502181458662E-11
46672,0.9999999998144582,1.4045731244749504E-10
46676,1.0,-0.0
46680,0.9999999998032284,1.1229794871780996E-11
46684,0.9999999999997496,-0.0
46690,0.9999999999997496,-0.0
46710,1.0,-0.0
47280,0.0,-0.0
47290,0.0,-0.0
47320,0.0,-0.0
47322,0.0,-0.0
47330,2.9777755821049826E-8,-1.9522632326432393E-8
47332,1.0255123494617434E-8,-1.6543612251060553E-24
47340,1.273909174532118E-7,1.709854302774658E-7
47342,2.968495729465992E-8,-0.0
47346,2.968495729465992E-8,-0.0
47350,4.71856756359221E-7,1.4295196921517374E-6
47354,1.118585557868734E-6,1.2079251169087276E-6
47360,1.910524690346784E-6,1.2812564844419234E-6
47362,2.965045325320924E-6,8.030353253381033E-8
47364,9.691378411567264E-7,5.385823686344226E-6
47366,9.691378411567264E-7,6.2286330500940226E-6
47370,5.44560521647462E-6,3.0709558191382593E-6
47372,9.60499042779361E-6,1.3217382212659989E-5
47374,1.1541631596592055E-5,4.742167939847553E-6
47376,3.0088119153755537E-6,3.778211074682133E-5
47380,1.2836892269623874E-5,1.102821074955363E-5
47382,2.0554180535482356E-5,2.7005474059450376E-5
47384,1.2953623091373444E-5,2.7197123987200102E-5
47386,3.211230309162684E-5,5.604471562535006E-5
47390,3.26731101311542E-5,1.7585524830519025E-5
47392,4.162647747395137E-5,6.348960360552647E-5
47394,5.9234237435143394E-5,5.7120906720696154E-5
47396,1.4403224609449197E-4,7.355839698230921E-5
47400,7.502651194718921E-5,3.8019765531044456E-5
47402,1.3292291794637768E-4,7.370265362250736E-5
47404,1.1951211868975014E-4,2.675297616946528E-5
47406,1.9509238351623576E-4,2.5844900529691824E-4
47410,1.7870235442032624E-4,8.848863598209707E-5
47412,3.2810363278507624E-4,1.986170315492247E-4
47414,2.781689844919362E-4,8.582139202993854E-5
47416,8.273587047999712E-4,2.6232188507448314E-4
47420,3.9110987653951767E-4,2.0912825625166327E-4
47422,6.193335744468855E-4,5.355936824080367E-4
47424,4.944920885541339E-4,4.2694291014931424E-4
47426,0.001760651357914858,5.656480947389341E-4
47430,9.74539524071752E-4,4.356112475020383E-4
47432,0.001599169462098805,0.0010434448192332313
47434,0.0022162599782520956,4.081967582142531E-4
47436,0.0036891493248272997,0.0012511103108538667
47440,0.0024733587986464625,0.0011123226247195428
47442,0.00395108275233704,0.0019971932769518213
47444,0.0041300718798248535,0.0025258096165059196
47446,0.007561596893048162,0.004219042037097859
47450,0.006161817417912993,0.0027348483801966908
47452,0.009296456697385184,0.0065840587753583524
47454,0.009574677236725847,0.0051703070872137265
47456,0.017791779871742717,0.018739332042164155
47460,0.014239242324595844,0.006095230085129277
47462,0.02225397005471315,0.013697070620550852
47464,0.02181591470945307,0.011513935187248824
47466,0.03938556408139215,0.017604032685817138
47470,0.03388428331095472,0.01250704294391243
47472,0.049598854690072025,0.023441843546245122
47474,0.05173959262448054,0.03385908665727616
47476,0.07517031751139003,0.05477702762985079
47480,0.08013148624175895,0.02216636815385993
47482,0.11549845107020855,0.03560639564432143
47484,0.11935750037191196,0.03517869944388176
47486,0.1874959159854818,0.05345520454692376
47490,0.18418333385640293,0.04161504648816902
47492,0.25400646960918927,0.029330773365557172
47494,0.2770291637084183,0.02202967591885635
47496,0.33857989730594157,0.03533339045302325
47500,0.5490629133723002,0.023495641851958293
47502,0.6080871673527158,0.007102731361549153
47504,0.6163429251317146,0.013484574518848325
47506,0.6419447704813199,0.024108302329402087
47510,0.869866838020047,0.007358119095878801
47512,0.8849372311495579,0.003444463691588906
47514,0.8895085400816877,0.0018689047037326878
47516,0.8974662975105677,0.00481228623691532
47520,0.9475786658246692,0.002192739718963832
47522,0.95370553211462,2.869294105708464E-4
47524,0.9553397974559326,0.0011463272503879907
47526,0.9573427100156653,0.002203611132066796
47530,0.9785819520943969,0.0011526637562742081
47532,0.9808651147426124,7.252372934306583E-4
47534,0.9814826132370378,9.246251390425675E-4
47536,0.9819334035243115,0.0014352385277427437
47540,0.991263760788156,4.633853107981478E-4
47542,0.9920997066622962,3.507528695894102E-4
47544,0.9924206697436233,4.074833316806137E-4
47546,0.9930260906292055,2.2877177445634889E-4
47550,0.996476342633436,1.7649276808351377E-4
47552,0.9968604288285917,1.7725374394694793E-4
47554,0.997017290700216,5.26729182459551E-5
47556,0.9971501976679059,3.1197359683432513E-4
47560,0.9986860968892063,7.365405588222185E-5
47562,0.9988415362777954,4.9413444794699224E-5
47564,0.9988686855860565,2.428280712563069E-5
47566,0.9988960507025433,5.7252089119996796E-5
47570,0.9995457397931887,3.163099187275531E-5
47572,0.9996004353776016,1.7091355512866002E-5
47574,0.9996191558407017,1.01646994344895E-5
47576,0.9996327364897547,3.874777173895616E-5
47580,0.9998162418247086,8.835027641374005E-6
47582,0.9998432124832978,1.0983872134051609E-6
47584,0.9998446528212563,-7.493850142648029E-7
47586,0.9998561143258451,9.396632184022202E-6
47590,0.9999350672961433,3.1906619203381226E-6
47592,0.9999399791775175,3.7436833730808416E-6
47594,0.9999410893827999,4.922106106475255E-6
47596,0.9999459591425555,3.910471560120143E-6
47600,0.9999763164323766,1.250046583023412E-6
47602,0.9999789646310069,-5.000705604052413E-7
47604,0.9999840519815417,-1.5017763278502017E-6
47606,0.9999818893884942,-1.0404920801621032E-6
47610,0.9999937079848252,3.2046364606408417E-7
47612,0.9999941233184811,1.9373565884883703E-7
47614,0.999994431844266,9.912616683038777E-8
47616,0.9999943201883986,5.498756874278143E-7
47620,0.9999967055127698,1.5430497324331327E-7
47622,0.9999971593845299,3.047975227765676E-8
47624,0.9999974392329759,-1.9421643493444662E-7
47626,0.9999970247148515,4.3674949157246346E-7
47630,0.9999994705257615,1.0685683227151799E-8
47632,0.9999995109676362,4.07245746014695E-8
47634,0.9999995532622915,-3.175286766854413E-8
47636,0.9999995591907845,1.2144097372157603E-7
47640,0.9999998169309641,1.2113473890629223E-8
47642,0.999999863897829,4.077532089752367E-9
47644,0.9999999231101825,-2.871447379870773E-8
47646,0.9999998808193072,-3.8307260363801277E-8
47650,0.999999980896602,2.1981574338525434E-9
47652,0.9999999839674185,3.2593661103419436E-10
47654,0.9999999829893788,4.0180435645353896E-9
47656,0.9999999830994624,1.1723879977942886E-8
47660,0.9999999970500405,-2.4519419827839783E-10
47662,0.9999999968048463,-1.1102230246251565E-16
47664,0.9999999968048463,1.5750345472298477E-9
47666,0.9999999999961198,-2.159995071693288E-9
47670,0.9999999999923703,-2.6246338435953476E-11
47672,0.9999999999549155,-4.120426222442575E-11
47674,0.9999999999961198,-0.0
47680,0.9999999997976134,-0.0
47684,0.9999999997976134,-0.0
47690,0.9999999999997496,-0.0
47710,1.0,-0.0
47720,1.0,-0.0
47724,1.0,-0.0
48280,1.0,0.0
48290,1.0,0.0
48300,1.0,0.0
48310,0.9999999999997496,4.1722181265413383E-13
48320,0.9999999997976134,2.6984869894164376E-10
48340,0.9999999968048463,2.276881350127269E-9
48350,0.999999978531001,-3.1183595705641665E-9
48352,0.9999998789407,-9.132101153053185E-8
48360,0.9999998031410287,4.775191548844759E-7
48362,0.9999998516242329,6.642636607434582E-8
48364,0.9999999046839462,-7.916747590819284E-8
48366,0.999999558841297,-2.1489135737517984E-7
48370,0.9999994480597973,5.875586260861709E-7
48372,0.9999977118474518,7.065973218756127E-7
48374,0.999999558841297,1.0418172250448166E-6
48376,0.9999976854738688,2.7214335337477635E-6
48380,0.9999965103925939,5.763410326209417E-6
48382,0.9999951196936954,1.7095691759339005E-5
48384,0.9999977926412922,1.2804505977848102E-5
48390,0.9999934477734223,9.216346461116132E-6
48392,0.9999854666422346,2.459235726159914E-5
48394,0.9999747023524631,2.5223834152487967E-6
48396,0.9999348521227576,6.230622084291149E-5
48400,0.9999749219679359,3.8345694705954614E-5
48402,0.9999485150099774,7.140489389223514E-5
48404,0.9998790134602469,1.7063610533651907E-4
48406,0.9997937722918258,4.723994590660752E-5
48410,0.9999319195434668,1.0646924251611622E-4
48412,0.9998367447887345,3.755504042912694E-4
48414,0.9998420048487633,1.574457503746851E-4
48416,0.999584635624427,0.001356868349362994
48420,0.9998065227262648,3.2435574399503064E-4
48422,0.9994996630646733,7.811878208904277E-4
48424,0.999597308900264,8.500854048083539E-4
48426,0.9991655637730659,0.003024848374814759
48430,0.999521958225349,7.232543941025904E-4
48432,0.9986933696119541,0.001560912637367462
48434,0.9986311172237815,0.0017305617860866596
48436,0.9961160354236308,0.002683212647744626
48440,0.9986162879274534,0.0019203127338899284
48442,0.9963613872788321,0.004445992077134364
48444,0.9954938697443527,0.0045589559301411064
48446,0.9943724452731991,0.008130832830513857
48450,0.9962972820493621,0.005410589699077373
48452,0.9904471733853317,0.013306517589141698
48454,0.9938574595644577,0.016605986479740653
48456,0.9817520366442527,0.041098638081822014
48460,0.9908506980784216,0.012588571113501201
48462,0.9782015897792563,0.03302992443552277
48464,0.9794148561183673,0.03676817748264305
48466,0.9446990778770711,0.08386564199353874
48470,0.9775313433478308,0.03037706511903382
48472,0.9454615636393776,0.0656914832538179
48474,0.9516361280682324,0.06127381111701402
48476,0.8584385756985894,0.11996100954808109
48480,0.9451723904984728,0.06379311254744724
48482,0.8728095796582515,0.09568561295167732
48484,0.8547093934502006,0.09317787371358643
48486,0.7031912428865323,0.09456996871672685
48490,0.8640245057517978,0.11051826380153196
48492,0.6787067154750104,0.10322971876825027
48494,0.59959090912574,0.1136471336463008
48496,0.41280448434863826,0.030680612882457825
48500,0.5208037347744655,0.08491252394649801
48502,0.3480803184145229,0.04133236562810744
48504,0.2451056980893891,0.034907385149536285
48506,0.1955706389372103,0.018034025626024713
48510,0.1512641139686409,0.022997805916618624
48512,0.10714900312737936,0.013297053776866644
48514,0.08654090943333524,0.013305251927518913
48516,0.06540638243378087,0.004354181728605917
48520,0.06578718570897008,0.01039025051802945
48522,0.04695477012716909,0.005017669121285685
48524,0.03591960469237759,0.00545691424293623
48526,0.026641402349184436,0.0017668682234143127
48530,0.02654524715626589,0.004256815732088436
48532,0.018691065412092117,0.0025728955701948657
48534,0.014784611893688406,0.0026449332087155938
48536,0.011645865401989522,0.0025732067272778696
48540,0.010726807785811686,0.0017796687403507667
48542,0.007302271615446898,6.329794455121676E-4
48544,0.005907875708942636,8.905419381332368E-4
48546,0.0043975392896907495,0.0010809110235786728
48550,0.004565697190819328,7.009816798173502E-4
48552,0.0031330262942312007,2.0924959552376648E-4
48554,0.0024098689055357474,5.53303752497213E-4
48556,0.0019349305554375274,5.402060467703841E-4
48560,0.001779704037861863,2.694285526849904E-4
48562,0.0011823637610676467,9.960697251941214E-5
48564,9.769710774796912E-4,2.0358957934422722E-4
48566,6.805073758667174E-4,5.8322970277367E-5
48570,7.002980504932045E-4,8.18690390255284E-5
48572,4.982764496500418E-4,4.186163398364436E-5
48574,3.4869391467243574E-4,6.73293576275435E-5
48576,2.509597300152294E-4,-1.379911036493626E-5
48580,2.6856108602854573E-4,4.14547587158071E-5
48582,2.004706751789767E-4,2.5002906643680476E-5
48584,1.6772095439965268E-4,3.068935954788184E-5
48586,9.912540407516449E-5,-3.3367636061344566E-6
48590,1.2393990821139308E-4,1.77740962443206E-5
48592,8.985196365983118E-5,1.3264706613832022E-5
48594,7.691928827400876E-5,1.3837475424558442E-6
48596,4.293709901173187E-5,-1.8232708444630133E-6
48600,5.469578727830238E-5,8.648687154627005E-6
48602,4.0110942959620334E-5,2.6835145502415275E-6
48604,2.8842496594512286E-5,3.5520085289816685E-6
48606,1.7661661182470315E-5,-1.0746294631335878E-5
48610,2.2332764894249822E-5,3.5123876438585507E-6
48612,1.5373773586889655E-5,3.819241016400753E-6
48614,8.903503512819146E-6,-1.610446676595107E-6
48616,7.103125629923516E-6,3.8024577928223E-7
48620,8.174814027610457E-6,1.1043341851237977E-6
48622,6.854276468336986E-6,6.191588925526199E-7
48624,5.168519050761402E-6,2.4948394751882742E-6
48626,1.822831543246774E-6,-1.7962027743011396E-6
48630,3.0088119153755537E-6,5.23209402602594E-7
48632,2.070071781265462E-6,6.073275481618482E-7
48634,1.2544160185075316E-6,-1.9085018251112686E-9
48640,9.691378411567264E-7,3.618106544123303E-7
48642,5.635985566659082E-7,8.221896731188962E-8
48650,8.19877494087472E-8,4.163405297681275E-8
48652,4.7018057125587755E-8,-8.384925775005214E-9
48660,2.968495729465992E-8,7.35871621144262E-9
48670,1.0255123494617433E-8,3.853673123445503E-9
48690,0.0,0.0
48710,0.0,0.0
48720,0.0,0.0
49310,1.0,1.0013101459094287E-12
49320,0.9999999998425882,3.1482350060230146E-10
49330,0.9999999999979974,-2.0026202918188574E-12
49332,0.9999999999679572,-3.204281284752142E-11
49340,0.9999999985832941,3.1898230723470533E-9
49342,0.9999999901125597,4.9817039382560324E-9
49350,0.9999999964431235,1.0498444447115673E-8
49352,1.0,2.9738288498393217E-8
49360,0.9999999768574395,2.2949867561905535E-8
49362,0.9999999039046896,1.715492863318957E-7
49364,0.9999999844769654,2.934988131420013E-7
49370,0.9999998577544104,1.9744317747427687E-7
49372,0.9999994064463497,2.4490045213987344E-8
49374,0.999999558841297,-3.5711557355710966E-7
49380,0.999998958521738,1.8404304645835978E-6
49382,0.9999976854738688,6.558289156410879E-6
49384,0.9999998152025327,4.85116219761661E-6
49386,0.9999929248299779,1.9693551567279144E-5
49390,0.9999977926412922,3.8222851802549584E-6
49392,0.9999947685709636,1.0946173209180898E-5
49394,0.9999934988538408,6.813156446239255E-6
49396,0.999990162619744,2.9015786575214975E-5
49400,0.9999945650067958,9.554057283978068E-6
49402,0.9999871079944274,2.816426545149131E-5
49404,0.9999984500249616,2.072954308884878E-5
49406,0.9999505557126503,5.1125137483065686E-5
49410,0.9999837761601648,3.33329915350733E-5
49412,0.999959073686613,1.1708019095146849E-4
49414,0.9999550566758127,8.714839941381669E-5
49416,0.9999114070952427,2.2601749901485224E-4
49420,0.999949426071921,1.0332128098744509E-4
49422,0.9998725051874856,2.6907060786207637E-4
49424,0.9998616869894654,3.8455677163962143E-4
49426,0.9994602631205746,7.667430404202369E-4
49430,0.9998698931915848,2.493323555401439E-4
49432,0.9995281992792708,5.782864313207403E-4
49434,0.9995489449058549,8.166648250484965E-4
49436,0.9987758190293211,0.002134587110715791
49440,0.9995636570462036,7.800074951008762E-4
49442,0.9987592489988147,0.0017714270559655576
49444,0.9987881809703607,0.0017125418675359994
49446,0.9967960184504453,0.006193893899847036
49450,0.9987605741681874,0.00217944506269363
49452,0.9964123844134447,0.005423284497626191
49454,0.996495737662938,0.006592069706804371
49456,0.9904810849259645,0.016454311618618767
49460,0.9967438871225053,0.005795710021965883
49462,0.9903627891648517,0.01647728111652258
49464,0.9926662197972291,0.018223838679149007
49466,0.9722966688693158,0.03520016060958775
49470,0.9909218303807346,0.01512804962106995
49472,0.9753588561933153,0.037991580447737316
49474,0.9743211357308403,0.040138294722347645
49476,0.9216148013925759,0.06349892396440926
49480,0.9754950174417372,0.03963753271261472
49482,0.9314678680704399,0.06378314190040868
49484,0.9286580036897165,0.07139826528605042
49486,0.8071875887460633,0.075489901069967
49490,0.9260408330596811,0.08157990840880636
49492,0.8067742438150066,0.08824541275189646
49494,0.6998448332343069,0.048434034830987294
49496,0.5565054037676388,0.02784531206718177
49500,0.5795469686724938,0.06662430859808166
49502,0.44998909242753204,0.020652542232822924
49504,0.35163673043984867,0.039928877669442586
49506,0.30109408733293186,0.017987944199933825
49510,0.16518877231305237,0.016641786165939254
49512,0.13381127732747028,0.008747078778859357
49514,0.11061505150154,0.008378462422985039
49516,0.09314122851188669,0.00379812546339732
49520,0.07209909548095839,0.007445263943704414
49522,0.05782921943874283,0.003251029795180084
49524,0.04737145674413407,0.004298462165556002
49526,0.040789391958382305,0.0019420250001926653
49530,0.0292039134920021,0.002981851530038073
49532,0.023612229215434544,0.0016709291168550792
49534,0.019075011071655826,0.002143610385428745
49536,0.01569073645381541,8.378944142051255E-4
